onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
199.928	4.443	1	1	1.349	Semantic/circus.bmp	Semantic/clown1.bmp
204.371	4.443	4	1	0.73	Symbols/f.bmp	Symbols/f1.bmp
208.814	4.443	3	1	1.283	Semantic/rich.bmp	Semantic/pointed1.bmp
213.257	4.443	0	1	1.267	Semantic/null.bmp	Semantic/null.bmp
217.7	4.442	5	1	0.818	Symbols/drp.bmp	Symbols/drn1.bmp
222.142	4.443	0	1	1.068	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	0.903	Symbols/o.bmp	Symbols/d1.bmp
231.028	4.443	1	1	1.519	Semantic/mitten.bmp	Semantic/glove2.bmp
235.471	4.443	2	1	1.701	Semantic/silent.bmp	Semantic/quiet2.bmp
239.914	4.443	3	1	1.082	Semantic/towel.bmp	Semantic/puppet1.bmp
244.357	4.442	1	1	1.043	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	1	0.997	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.117	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.443	2	1	1.171	Semantic/lobster.bmp	Semantic/crab1.bmp
262.128	4.443	0	1	1.042	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	0	1	1.096	Semantic/null.bmp	Semantic/null.bmp
271.014	4.442	3	1	1.24	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	1	0.954	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	1.106	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	1	1.256	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.443	2	1	1.491	Semantic/razor.bmp	Semantic/blade1.bmp
293.228	4.443	0	1	1.408	Semantic/null.bmp	Semantic/null.bmp
297.671	4.443	1	1	1.034	Semantic/jam.bmp	Semantic/jelly2.bmp
302.114	4.442	2	1	1.804	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.328	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	0.884	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	0.774	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.443	0	1	1.048	Semantic/null.bmp	Semantic/null.bmp
324.328	4.443	3	1	1.444	Semantic/clerk.bmp	Semantic/bent2.bmp
328.771	4.442	2	1	1.278	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.233	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	0.958	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	1.144	Semantic/null.bmp	Semantic/null.bmp
346.542	4.443	5	1	1.017	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.985	4.443	5	1	1.006	Symbols/lik.bmp	Symbols/lik1.bmp
355.428	4.442	5	1	0.904	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.233	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	0.902	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	1	1.016	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	1.741	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.443	3	1	0.965	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.085	4.443	4	1	0.712	Symbols/d.bmp	Symbols/r2.bmp
386.528	4.442	5	1	0.822	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.126	Semantic/null.bmp	Semantic/null.bmp
